VT("/VOUT") X,VT("/VOUT") Y
7.548999999999321e-08,0.6405812827814124
7.54999999999932e-08,0.6740518372835003
7.55099999999932e-08,0.7068902720514204
7.55199999999932e-08,0.7387517649021941
7.55299999999932e-08,0.7692423667564934
7.55399999999932e-08,0.7979859308457616
7.55499999999932e-08,0.8246408248763933
7.555999999999319e-08,0.8489244150411484
7.556999999999319e-08,0.8706623415884627
7.557999999999319e-08,0.8898407744453041
7.558999999999319e-08,0.9066167826808023
7.559999999999319e-08,0.9212681755992643
7.560999999999318e-08,0.9341148234678454
7.561999999999318e-08,0.9454563888351106
7.562999999999318e-08,0.9555439800425848
7.563999999999318e-08,0.9645772227440927
7.564999999999318e-08,0.9727122492874362
7.565999999999317e-08,0.9800713761484804
7.566999999999317e-08,0.9867511093119694
7.567999999999317e-08,0.9928281095641125
7.568999999999317e-08,0.9983635846587408
7.569999999999317e-08,1.003406599400942
7.570999999999317e-08,1.007996627842111
7.571999999999316e-08,1.012165610303446
7.572999999999316e-08,1.015939628813546
7.573999999999316e-08,1.019340308148784
7.574999999999316e-08,1.02238592017124
7.575999999999316e-08,1.025094180599105
7.576999999999315e-08,1.027475943354645
7.577999999999315e-08,1.029545151815507
7.578999999999315e-08,1.03131428022815
7.579999999999315e-08,1.032795015558636
7.580999999999315e-08,1.033998471014794
7.581999999999314e-08,1.034936625519498
7.582999999999314e-08,1.035615168253242
7.583999999999314e-08,1.036051377239102
7.584999999999314e-08,1.036251342182087
7.585999999999314e-08,1.03622600909996
7.586999999999313e-08,1.03598439477145
7.587999999999313e-08,1.035534314602324
7.588999999999313e-08,1.03488615323475
7.589999999999313e-08,1.034044599813454
7.590999999999313e-08,1.033020701014735
7.591999999999313e-08,1.031820865965035
7.592999999999312e-08,1.030450817110499
7.593999999999312e-08,1.028915944536071
7.594999999999312e-08,1.027221061267796
7.595999999999312e-08,1.025370293610297
7.596999999999312e-08,1.023367040904762
7.597999999999311e-08,1.021213951971411
7.598999999999311e-08,1.018912873764253
7.599999999999311e-08,1.016464733670616
7.600999999999311e-08,1.013844856870952
7.601999999999311e-08,1.011060704228573
7.60299999999931e-08,1.008116241460106
7.60399999999931e-08,1.005009817796553
7.60499999999931e-08,1.001732284893838
7.60599999999931e-08,0.9982758941704
7.60699999999931e-08,0.9946311104347219
7.60799999999931e-08,0.9907864318044073
7.608999999999309e-08,0.9867288095139679
7.609999999999309e-08,0.9824433324232779
7.610999999999309e-08,0.9779125504852079
7.611999999999309e-08,0.9731184395708934
7.612999999999309e-08,0.9680420065501555
7.613999999999308e-08,0.9626612150566208
7.614999999999308e-08,0.9569519028265551
7.615999999999308e-08,0.9508881134031721
7.616999999999308e-08,0.9444404410576422
7.617999999999308e-08,0.9375759841160213
7.618999999999307e-08,0.9302569072989414
7.619999999999307e-08,0.9224393527794977
7.620999999999307e-08,0.9140741635752186
7.621999999999307e-08,0.9050990245794663
7.622999999999307e-08,0.8954456507858246
7.623999999999306e-08,0.8850360862772317
7.624999999999306e-08,0.8737827400492537
7.625999999999306e-08,0.8615913251114179
7.626999999999306e-08,0.8483653915004102
7.627999999999306e-08,0.8340129665102496
7.628999999999306e-08,0.8184541451407977
7.629999999999305e-08,0.8016282116068585
7.630999999999305e-08,0.7835029565739536
7.631999999999305e-08,0.7640741275116357
7.632999999999305e-08,0.7433638823101841
7.633999999999305e-08,0.7214178806592003
7.634999999999304e-08,0.6983021065196748
7.635999999999304e-08,0.6741023514053764
7.636999999999304e-08,0.6489166053511598
7.637999999999304e-08,0.6228621074245212
7.638999999999304e-08,0.596073265450639
7.639999999999303e-08,0.568697665870226
7.640999999999303e-08,0.5408208476097169
7.641999999999303e-08,0.512616504357411
7.642999999999303e-08,0.4842841424812598
7.643999999999303e-08,0.4560139522051906
7.644999999999302e-08,0.4279832227884554
7.645999999999302e-08,0.4003578903655028
7.646999999999302e-08,0.3732944344821589
7.647999999999302e-08,0.3469436083892609
7.648999999999302e-08,0.321459344230491
7.649999999999302e-08,0.2970179240574454
7.650999999999301e-08,0.273924017822396
7.651999999999301e-08,0.252506566817552
7.652999999999301e-08,0.2331390753716181
7.653999999999301e-08,0.2161154977866732
7.654999999999301e-08,0.2014588580609962
7.6559999999993e-08,0.1889053436598279
7.6569999999993e-08,0.1780663581287481
7.6579999999993e-08,0.168579109318509
7.6589999999993e-08,0.160162532542809
7.6599999999993e-08,0.152612488028069
7.660999999999299e-08,0.1457804842536316
7.661999999999299e-08,0.1395555259329361
7.662999999999299e-08,0.1338522365662168
7.663999999999299e-08,0.1286034100927187
7.664999999999299e-08,0.1237551283381671
7.665999999999299e-08,0.1192633835615546
7.666999999999298e-08,0.1150916612715984
7.667999999999298e-08,0.1112091787335232
7.668999999999298e-08,0.1075895881021074
7.669999999999298e-08,0.1042100167216261
7.670999999999298e-08,0.1010503557938888
7.671999999999297e-08,0.09809273418351894
7.672999999999297e-08,0.0953211297641188
7.673999999999297e-08,0.09272108409427907
7.674999999999297e-08,0.09027949521958362
7.675999999999297e-08,0.08798446935100698
7.676999999999296e-08,0.08582521550152133
7.677999999999296e-08,0.08379197025931187
7.678999999999296e-08,0.08187595169844733
7.679999999999296e-08,0.08006931306276632
7.680999999999296e-08,0.07836509833544343
7.681999999999295e-08,0.07675722831471556
7.682999999999295e-08,0.0752404656317727
7.683999999999295e-08,0.07381037214767852
7.684999999999295e-08,0.07246325717469287
7.685999999999295e-08,0.07119611280186539
7.686999999999295e-08,0.07000653711807341
7.687999999999294e-08,0.06889264552455028
7.688999999999294e-08,0.067852970411031
7.689999999999294e-08,0.06688637578539955
7.690999999999294e-08,0.06599190462627803
7.691999999999294e-08,0.06516870093106822
7.692999999999293e-08,0.06441595044643274
7.693999999999293e-08,0.06373281798067265
7.694999999999293e-08,0.06311780506679827
7.695999999999293e-08,0.06257199604507546
7.696999999999293e-08,0.06209182011977408
7.697999999999292e-08,0.06167716081483899
7.698999999999292e-08,0.06132741979086805
7.699999999999292e-08,0.06104349435770406
7.700999999999292e-08,0.0608223127701578
7.701999999999292e-08,0.06065792323467265
7.702999999999291e-08,0.06054743980616639
7.703999999999291e-08,0.06049049860635985
7.704999999999291e-08,0.0604853503484158
7.705999999999291e-08,0.06052937477692422
7.706999999999291e-08,0.06062070889663541
7.707999999999291e-08,0.06075788956025176
7.70899999999929e-08,0.0609384019454181
7.70999999999929e-08,0.06116080333814566
7.71099999999929e-08,0.06142370422888188
7.71199999999929e-08,0.06172572268604417
7.71299999999929e-08,0.06206564074124102
7.713999999999289e-08,0.06244248652190391
7.714999999999289e-08,0.06285558756764302
7.715999999999289e-08,0.06330462684080763
7.716999999999289e-08,0.06378970907799149
7.717999999999289e-08,0.06431143239585359
7.718999999999288e-08,0.06487262358108289
7.719999999999288e-08,0.06547197944901618
7.720999999999288e-08,0.06611320285332922
7.721999999999288e-08,0.06680009957855637
7.722999999999288e-08,0.06753518875102182
7.723999999999288e-08,0.06832528582442494
7.724999999999287e-08,0.0691741829398812
7.725999999999287e-08,0.07008746838971826
7.726999999999287e-08,0.07107343954675019
7.727999999999287e-08,0.0721367980453647
7.728999999999287e-08,0.07328378165868581
7.729999999999286e-08,0.07452102881517594
7.730999999999286e-08,0.07585488429396213
7.731999999999286e-08,0.07729131120536806
7.732999999999286e-08,0.07883597929242407
7.733999999999286e-08,0.08049434598040209
7.734999999999285e-08,0.08227177456738763
7.735999999999285e-08,0.08417370728229093
7.736999999999285e-08,0.08620588417228385
7.737999999999285e-08,0.08837459850083459
7.738999999999285e-08,0.09068697665620966
7.739999999999284e-08,0.09315127942649377
7.740999999999284e-08,0.09577722371563334
7.741999999999284e-08,0.09857633436041012
7.742999999999284e-08,0.1015623386724341
7.743999999999284e-08,0.1047516298106485
7.744999999999284e-08,0.1081638274837775
7.745999999999283e-08,0.1118224770764006
7.746999999999283e-08,0.1157559443464518
7.747999999999283e-08,0.1199985852676433
7.748999999999283e-08,0.1245923007237232
7.749999999999283e-08,0.1295886314153729
7.750999999999282e-08,0.1350093208099431
7.751999999999282e-08,0.1409646112446155
7.752999999999282e-08,0.1475694447903259
7.753999999999282e-08,0.1549588597906024
7.754999999999282e-08,0.1633075652786046
7.755999999999281e-08,0.1728510227221096
7.756999999999281e-08,0.1839116622782509
7.757999999999281e-08,0.1969288897001153
7.758999999999281e-08,0.2124682641262938
7.759999999999281e-08,0.2311331045504861
7.76099999999928e-08,0.2533053728371966
7.76199999999928e-08,0.27891085022941
7.76299999999928e-08,0.3075281861415075
7.76399999999928e-08,0.3386765739850549
7.76499999999928e-08,0.3719727087096321
7.76599999999928e-08,0.4071346375355716
7.766999999999279e-08,0.4439300047593133
7.767999999999279e-08,0.4821280026295773
7.768999999999279e-08,0.5214690347839276
7.769999999999279e-08,0.561686209925952
7.770999999999279e-08,0.6024665240547653
7.771999999999278e-08,0.6433540033016927
7.772999999999278e-08,0.6838440144708312
7.773999999999278e-08,0.7233958194598484
7.774999999999278e-08,0.7614278393084573
7.775999999999278e-08,0.797316700261525
7.776999999999277e-08,0.8304178395373841
7.777999999999277e-08,0.8601428436605216
7.778999999999277e-08,0.8861177753999457
7.779999999999277e-08,0.9083426347407345
7.780999999999277e-08,0.927190591184341
7.781999999999277e-08,0.9432281789828734
7.782999999999276e-08,0.9570163452026965
7.783999999999276e-08,0.9690101205677589
7.784999999999276e-08,0.9795479475582664
7.785999999999276e-08,0.9888775381820414
7.786999999999276e-08,0.997183768783545
7.787999999999275e-08,1.00460841562048
7.788999999999275e-08,1.011262756475872
7.789999999999275e-08,1.017235793607361
7.790999999999275e-08,1.022599953934201
7.791999999999275e-08,1.027415212903946
7.792999999999274e-08,1.031732155655547
7.793999999999274e-08,1.035594201066496
7.794999999999274e-08,1.039039276324329
7.795999999999274e-08,1.042101035249628
7.796999999999274e-08,1.044809721782925
7.797999999999273e-08,1.047192765758693
7.798999999999273e-08,1.049275174578418
7.799999999999273e-08,1.051079816274508
7.800999999999273e-08,1.052650596567641
7.801999999999273e-08,1.053991259445442
7.802999999999273e-08,1.055110921814449
7.803999999999272e-08,1.056022867583253
7.804999999999272e-08,1.056742355638856
7.805999999999272e-08,1.057279794837319
7.806999999999272e-08,1.057645330582803
7.807999999999272e-08,1.05785330908775
7.808999999999271e-08,1.057911700946399
7.809999999999271e-08,1.057829086438724
7.810999999999271e-08,1.057612472562408
7.811999999999271e-08,1.057272357183463
7.812999999999271e-08,1.056808323222731
7.81399999999927e-08,1.056232648840077
7.81499999999927e-08,1.055545882052116
7.81599999999927e-08,1.054751752058146
7.81699999999927e-08,1.053853636984234
7.81799999999927e-08,1.052854300264013
7.81899999999927e-08,1.051755173628564
7.819999999999269e-08,1.050557911940242
7.820999999999269e-08,1.049263279537356
7.821999999999269e-08,1.047871389162095
7.822999999999269e-08,1.04638187818236
7.823999999999269e-08,1.044796158941129
7.824999999999268e-08,1.0431081120838
7.825999999999268e-08,1.041316184612365
7.826999999999268e-08,1.039417250852544
7.827999999999268e-08,1.037406280493346
7.828999999999268e-08,1.035276979303986
7.829999999999267e-08,1.033021493388787
7.830999999999267e-08,1.030630648422324
7.831999999999267e-08,1.028093054375379
7.832999999999267e-08,1.025395823334318
7.833999999999267e-08,1.022525281448918
7.834999999999266e-08,1.01946589704224
7.835999999999266e-08,1.016201342067055
7.836999999999266e-08,1.012714497634571
7.837999999999266e-08,1.008987302163675
7.838999999999266e-08,1.005001371064523
7.839999999999266e-08,1.000737151444685
7.840999999999265e-08,0.9961737191148112
7.841999999999265e-08,0.9912880072377085
7.842999999999265e-08,0.9860537527268534
7.843999999999265e-08,0.9804399286557807
7.844999999999265e-08,0.9744087331241025
7.845999999999264e-08,0.9679132754601861
7.846999999999264e-08,0.9608947135315736
7.847999999999264e-08,0.9532786594171808
7.848999999999264e-08,0.9449706473384095
7.849999999999264e-08,0.9358504470771031
7.850999999999263e-08,0.9258078510197921
7.851999999999263e-08,0.9146409649686236
7.852999999999263e-08,0.9021128879923066
7.853999999999263e-08,0.8879457191728989
7.854999999999263e-08,0.8718263159223099
7.855999999999262e-08,0.8534311584574868
7.856999999999262e-08,0.8324725979172919
7.857999999999262e-08,0.8087531869119763
7.858999999999262e-08,0.7822039932775512
7.859999999999262e-08,0.7528912440678385
7.860999999999262e-08,0.720996705834102
7.861999999999261e-08,0.6867883321474777
7.862999999999261e-08,0.6505936027473481
7.863999999999261e-08,0.6127793456120691
7.864999999999261e-08,0.5737366222009708
7.865999999999261e-08,0.5338944740430066
7.86699999999926e-08,0.4937281060138228
7.86799999999926e-08,0.4536146871163394
7.86899999999926e-08,0.413909585485767
7.86999999999926e-08,0.3749565723728136
7.87099999999926e-08,0.3370879172741486
7.871999999999259e-08,0.3006405906727576
7.872999999999259e-08,0.2660204413198794
7.873999999999259e-08,0.2338745805654373
7.874999999999259e-08,0.2053143860647869
7.875999999999259e-08,0.1815317378784895
7.876999999999259e-08,0.1626926200856989
7.877999999999258e-08,0.1478309484030612
7.878999999999258e-08,0.1357585121240285
7.879999999999258e-08,0.1255949823474718
7.880999999999258e-08,0.11681284788406
7.881999999999258e-08,0.1090903099739323
7.882999999999257e-08,0.1022257491109689
7.883999999999257e-08,0.09607728284524773
7.884999999999257e-08,0.09053919179379058
7.885999999999257e-08,0.08553020633017591
7.886999999999257e-08,0.08098640505400292
7.887999999999256e-08,0.07685634935156799
7.888999999999256e-08,0.07309770245318403
7.889999999999256e-08,0.06967487471714146
7.890999999999256e-08,0.06655737505970932
7.891999999999256e-08,0.06371926722824607
7.892999999999255e-08,0.06113691808193326
7.893999999999255e-08,0.05878886595523376
7.894999999999255e-08,0.05665590575387978
7.895999999999255e-08,0.05472079233205489
7.896999999999255e-08,0.05296786986781146
7.897999999999255e-08,0.05138280450903716
7.898999999999254e-08,0.04995552797174588
7.899999999999254e-08,0.0486684639777317
7.900999999999254e-08,0.04749337208577302
7.901999999999254e-08,0.04643081665732986
7.902999999999254e-08,0.0454757789639741
7.903999999999253e-08,0.04462087397785977
7.904999999999253e-08,0.04385902357538827
7.905999999999253e-08,0.04318387076364254
7.906999999999253e-08,0.04258963328083602
7.907999999999253e-08,0.04207105920198189
7.908999999999252e-08,0.04162346010540247
7.909999999999252e-08,0.04124385733479918
7.910999999999252e-08,0.04092741475270797
7.911999999999252e-08,0.04067037571639635
7.912999999999252e-08,0.04047114641246034
7.913999999999251e-08,0.04032701218353383
7.914999999999251e-08,0.04023628698904921
7.915999999999251e-08,0.04019685179145632
7.916999999999251e-08,0.04020666888470078
7.917999999999251e-08,0.04026433177658922
7.918999999999251e-08,0.04036847202557146
7.91999999999925e-08,0.04051780771532611
7.92099999999925e-08,0.0407112127603862
7.92199999999925e-08,0.04094907820196793
7.92299999999925e-08,0.04122841597223052
7.92399999999925e-08,0.04154934280935329
7.924999999999249e-08,0.04191210703047251
7.925999999999249e-08,0.04231663665921907
7.926999999999249e-08,0.04276336162187278
7.927999999999249e-08,0.04325326977926854
7.928999999999249e-08,0.04378805330262146
7.929999999999248e-08,0.04437003572283903
7.930999999999248e-08,0.04500150863858077
7.931999999999248e-08,0.045688398406557
7.932999999999248e-08,0.04643533013884654
7.933999999999248e-08,0.04724842552868064
7.934999999999248e-08,0.04813452138400856
7.935999999999247e-08,0.04910519563956413
7.936999999999247e-08,0.05016234974680993
7.937999999999247e-08,0.0513185676796685
7.938999999999247e-08,0.05258197646652303
7.939999999999247e-08,0.05396009353948478
7.940999999999246e-08,0.05546023685310333
