VT("/VC") X,VT("/VC") Y
3.785605750005114e-09,0.04164166325005626
3.789613971686425e-09,0.04168575368855067
3.793298926587798e-09,0.04172628819246578
3.796906489901467e-09,0.04176597138891614
3.800463582182443e-09,0.04180509940400687
3.803925727420696e-09,0.04184318300162765
3.807297855873616e-09,0.04188027641460978
3.810583304837129e-09,0.04191641635320841
3.813827853852508e-09,0.04195210639237759
3.817301398198791e-09,0.0419903153801867
3.822201868257342e-09,0.04204422055083076
3.826211408854464e-09,0.0420883254973991
3.829564893458631e-09,0.04212521382804494
3.83312878580782e-09,0.04216441664388602
3.837300178738293e-09,0.04221030196612122
3.842720597515929e-09,0.04226992657267522
3.848676293986943e-09,0.04233543923385637
3.85405562372025e-09,0.04239461186092275
3.858970923265983e-09,0.04244868015592582
3.863554699341526e-09,0.04249910169275678
3.867954441887521e-09,0.04254749886076273
3.872323400351132e-09,0.04259555740386245
3.876884001152814e-09,0.04264572401268096
3.882166633784643e-09,0.04270383297163108
3.888340545682102e-09,0.04277174600250312
3.893934578712823e-09,0.04283328036584105
3.898826579440671e-09,0.04288709237384738
3.903539035720059e-09,0.04293892939292065
3.908375851345659e-09,0.04299213436480225
3.913594507480639e-09,0.04304953958228704
3.918320637399323e-09,0.04310152701139255
3.922277925408395e-09,0.04314505717949235
3.925800065399775e-09,0.04318380071939752
3.928936378514015e-09,0.04321830016365417
3.931564052840306e-09,0.04324720458124336
3.934080944911601e-09,0.04327489039402761
3.937054874502723e-09,0.04330760361952995
3.939970895696782e-09,0.0433396798526646
3.942655644338037e-09,0.04336921208771841
3.945626856958377e-09,0.04340189542654214
3.9492186260356e-09,0.04344140488639159
3.953824398928394e-09,0.04349206838821233
3.959087146146793e-09,0.04354995860761472
3.964144714368801e-09,0.04360559185805681
3.969125187960786e-09,0.04366037706756865
3.974327440591178e-09,0.04371760184650296
3.980459985462416e-09,0.04378505984008657
3.988578372863933e-09,0.04387436210150326
3.99485203460511e-09,0.04394337238065621
4e-09,0.044
4.004747059018152e-09,0.04405221764919967
4.009175169023641e-09,0.04410092685926006
4.013496437964957e-09,0.04414846081761452
4.01791792582963e-09,0.04419709718412593
4.022790434274913e-09,0.04425069477702404
4.029416669139267e-09,0.04432358336053194
4.036289035227975e-09,0.04439917938750772
4.041352380145441e-09,0.04445487618159985
4.046048976524793e-09,0.04450653874177272
4.05081716475232e-09,0.04455898881227552
4.055906815224253e-09,0.04461497496746678
4.06031579174947e-09,0.04466347370924417
4.06392103689595e-09,0.04470313140585545
4.0675281672322e-09,0.0447428098395542
4.071231420040562e-09,0.04478354562044618
4.075206702683431e-09,0.04482727372951774
4.078889484077123e-09,0.04486778432484835
4.082501160091072e-09,0.04490751276100179
4.086068324409235e-09,0.04494675156850159
4.089548075916687e-09,0.04498502883508355
4.092944594946795e-09,0.04502239054441474
4.096262329998649e-09,0.04505888562998513
4.09954987731327e-09,0.04509504865044597
4.103086135032028e-09,0.04513394748535231
4.107983157306045e-09,0.04518781473036649
4.112022709572882e-09,0.0452322498053017
4.115423549933181e-09,0.04526965904926499
4.119038717075072e-09,0.04530942588782579
4.123272919941724e-09,0.04535600211935897
4.128765264391746e-09,0.04541641790830921
4.134586782242902e-09,0.04548045460467193
4.139919367393454e-09,0.045539113041328
4.144769080276804e-09,0.04559245988304484
4.149307119019112e-09,0.04564237830921023
4.153686445252219e-09,0.04569055089777441
4.1580586466836e-09,0.0457386451135196
4.162675139190239e-09,0.04578942653109262
4.168174989103579e-09,0.04584992488013937
4.174204335147583e-09,0.04591624768662341
4.179683995733591e-09,0.0459765239530695
4.18452119738567e-09,0.04602973317124238
4.189227725745045e-09,0.04608150498319549
4.194099576733389e-09,0.04613509534406728
4.199376010972454e-09,0.046193136120697
4.203919957552637e-09,0.046243119533079
4.207774520347333e-09,0.04628551972382067
4.211235623516189e-09,0.04632359185867808
4.214261598794766e-09,0.04635687758674242
4.21681350630711e-09,0.04638494856937821
4.219468167358159e-09,0.04641414984093975
4.222190345618538e-09,0.04644409380180392
4.224944947779323e-09,0.04647439442557256
4.227682153019692e-09,0.04650450368321661
4.230775734373666e-09,0.04653853307811032
4.234554743795505e-09,0.04658010218175056
4.239373250052272e-09,0.04663310575057499
4.244591220378358e-09,0.04669050342416194
4.249609109842337e-09,0.04674570020826571
4.254599085843587e-09,0.04680058994427946
4.259888134116226e-09,0.04685876947527849
4.266404750113201e-09,0.04693045225124521
4.274359013173907e-09,0.04701794914491298
4.280341064072212e-09,0.04708375170479433
4.285465767315336e-09,0.04714012344046869
4.290128133937437e-09,0.04719140947331181
4.294501622169188e-09,0.04723951784386106
4.298816270573199e-09,0.04728697897630518
4.303290103654002e-09,0.04733619114019402
4.308379591841618e-09,0.0473921755102578
4.31535315214042e-09,0.04746888467354463
4.321527198503305e-09,0.04753679918353635
4.326410946686872e-09,0.0475905204135556
4.331103899762846e-09,0.04764214289739131
4.335903653756627e-09,0.0476949401913229
4.341016254492682e-09,0.0477511787994195
4.345247764343287e-09,0.04779772540777616
4.34877149805614e-09,0.04783648647861754
4.352643860848488e-09,0.04787908246933337
4.356419116875892e-09,0.04792061028563481
4.36021741756117e-09,0.04796239159317287
4.363872831350745e-09,0.0480026011448582
4.367482509286233e-09,0.04804230760214856
4.371046612933657e-09,0.04808151274227022
4.374537485120857e-09,0.04811991233632943
4.377954513455282e-09,0.0481574996480081
4.38130798999184e-09,0.04819438788991024
4.384682564579307e-09,0.04823150821037238
4.388505914688173e-09,0.0482735650615699
4.393424926333329e-09,0.04832767418966662
4.397258635279942e-09,0.04836984498807936
4.400729599939601e-09,0.04840802559933561
4.404525995436013e-09,0.04844978594979614
4.409081905267982e-09,0.0484999009579478
4.41505669071551e-09,0.0485656235978706
4.420603701484838e-09,0.04862664071633322
4.425672319470322e-09,0.04868239551417354
4.430343747186236e-09,0.0487337812190486
4.434770957601737e-09,0.04878248053361911
4.439113136976207e-09,0.04883024450673828
4.443554354349539e-09,0.04887909789784493
4.448473593091922e-09,0.04893320952401114
4.454676089186462e-09,0.04900143698105108
4.460414865913989e-09,0.04906456352505388
4.465455167638018e-09,0.0491200068440182
4.470175626661602e-09,0.04917193189327762
4.47492151672436e-09,0.04922413668396795
4.479965204868725e-09,0.04927961725355598
4.484851629298778e-09,0.04933336792228655
4.488961724665068e-09,0.04937857897131575
4.492585059986345e-09,0.04941843565984979
4.495821072288664e-09,0.0494540317951753
4.497910536144332e-09,0.04947701589758766
4.500000000000001e-09,0.04950000000000001
4.503106820724437e-09,0.04953417502796881
4.506482813228908e-09,0.04957131094551799
4.509192913222538e-09,0.04960112204544791
4.512042967393963e-09,0.04963247264133359
4.515403551447912e-09,0.04966943906592703
4.519690429808632e-09,0.04971659472789495
4.524987752170965e-09,0.04977486527388061
4.530081822848292e-09,0.04983090005133121
4.535041242723949e-09,0.04988545366996344
4.540150174114657e-09,0.04994165191526122
4.545940391890358e-09,0.05000534431079393
4.554058149375497e-09,0.05009463964313047
4.560741934419889e-09,0.05016816127861878
4.566135074778899e-09,0.05022748582256788
4.570915281138109e-09,0.0502800680925192
4.57534278293606e-09,0.05032877061229666
4.579640393268396e-09,0.05037604432595235
4.584021591626765e-09,0.05042423750789442
4.588835631393841e-09,0.05047719194533225
4.595280409370192e-09,0.05054808450307211
4.602119266384345e-09,0.05062331193022779
4.607207354617026e-09,0.05067928090078729
4.611892337589108e-09,0.05073081571348018
4.616631889469991e-09,0.0507829507841699
4.62166213336389e-09,0.05083828346700279
4.626103686177292e-09,0.05088714054795021
4.629757683969873e-09,0.0509273345236686
4.63342383944488e-09,0.05096766223389369
4.637122755335026e-09,0.05100835030868529
4.641078872237818e-09,0.051051867594616
4.644763562793478e-09,0.05109239919072825
4.648391528456502e-09,0.05113230681302151
4.651996366425317e-09,0.05117196003067849
4.655538478239178e-09,0.05121092326063096
4.659020690465725e-09,0.05124922759512297
4.662448689356838e-09,0.05128693558292521
4.665874800377394e-09,0.05132462280415133
4.669588126530923e-09,0.05136546939184015
4.674485020901374e-09,0.05141933522991512
4.67868844679971e-09,0.05146557291479681
4.68225004637528e-09,0.05150475051012809
4.686018183272964e-09,0.05154620001600261
4.690422019219073e-09,0.05159464221140981
4.696089567130179e-09,0.05165698523843197
4.701616242219781e-09,0.0517177786644176
4.706678396314697e-09,0.05177346235946167
4.71133234325579e-09,0.05182465577581368
4.715751953292825e-09,0.05187327148622108
4.720085379746188e-09,0.05192093917720807
4.724520320146973e-09,0.05196972352161671
4.729443489401831e-09,0.05202387838342014
4.735541767623273e-09,0.052090959443856
4.741238067949145e-09,0.0521536187474406
4.746272958460487e-09,0.05220900254306535
4.750986321881824e-09,0.05226084954070006
4.7557241805429e-09,0.0523129659859719
4.76075069765746e-09,0.05236825767423206
4.76553959869373e-09,0.05242093558563102
4.769618208606706e-09,0.05246580029467376
4.773234942902779e-09,0.05250558437193058
4.776436974108793e-09,0.05254080671519672
4.779117673173311e-09,0.05257029440490642
4.781713435166077e-09,0.05259884778682685
4.784656306568812e-09,0.05263121937225693
4.787617591273567e-09,0.05266379350400924
4.790385753401018e-09,0.05269424328741119
4.793453855290197e-09,0.05272799240819217
4.797167189167586e-09,0.05276883908084345
4.801917209303922e-09,0.05282108930234315
4.807120889339845e-09,0.05287832978273829
4.812127384121549e-09,0.05293340122533704
4.81710423528527e-09,0.05298814658813797
4.822378896769192e-09,0.05304616786446111
4.828866525920965e-09,0.05311753178513061
4.836753983013799e-09,0.05320429381315178
4.842729409656639e-09,0.05327002350622303
4.847797110155401e-09,0.05332576821170941
4.852410375522235e-09,0.05337651413074459
4.85674929943833e-09,0.05342424229382162
4.861043890215371e-09,0.05347148279236908
4.865533773606729e-09,0.05352087150967402
4.870735693955085e-09,0.05357809263350594
4.877640398983857e-09,0.05365404438882242
4.883543916581211e-09,0.05371898308239332
4.888368222447856e-09,0.05377205044692641
4.893049104073397e-09,0.05382354014480736
4.897850418068124e-09,0.05387635459874936
4.902850882634755e-09,0.0539313597089823
4.906990479625359e-09,0.05397689527587894
4.91053619577474e-09,0.05401589815352215
4.914768968751217e-09,0.05406245865626339
4.919766723492362e-09,0.05411743395841598
4.923564882940132e-09,0.05415921371234145
4.927172360401677e-09,0.05419889596441844
4.930778582069835e-09,0.05423856440276818
4.934326667683425e-09,0.05427759334451767
4.937855019714365e-09,0.05431640521685802
4.941356372998043e-09,0.05435492010297847
4.944855774715392e-09,0.05439341352186931
4.948568465106074e-09,0.05443425311616681
4.953458630544367e-09,0.05448804493598803
4.958106075572216e-09,0.05453916683129438
4.961807395882274e-09,0.05457988135470501
4.965602272925979e-09,0.05462162500218577
4.96996485228015e-09,0.05466961337508166
4.9755108040694e-09,0.0547306188447634
4.980968958860426e-09,0.05479065854746468
4.985934941482313e-09,0.05484528435630544
4.990530054185917e-09,0.05489583059604508
4.994919760244316e-09,0.05494411736268748
4.997459880122159e-09,0.05497205868134374
5.000000000000001e-09,0.05500000000000001
5.004466971421051e-09,0.05504913668563156
5.009934325921349e-09,0.05510927758513484
5.015856243255337e-09,0.05517441867580871
5.021467599443607e-09,0.05523614359387968
5.026322676801432e-09,0.05528954944481575
5.030994999262902e-09,0.05534094499189192
5.035798683175205e-09,0.05539378551492725
5.040952297109805e-09,0.05545047526820785
5.045399423578682e-09,0.0554993936593655
5.049254078917659e-09,0.05554179486809425
5.052708289577762e-09,0.05557979118535538
5.055645736691276e-09,0.05561210310360404
5.058211747819196e-09,0.05564032922601115
5.06128626417508e-09,0.05567414890592588
5.064928260422743e-09,0.05571421086465017
5.067766047917406e-09,0.05574542652709147
5.070721091099115e-09,0.05577793200209026
5.0742250353685e-09,0.0558164753890535
5.078728118397029e-09,0.05586600930236732
5.083945246949098e-09,0.05592339771644008
5.088971261464997e-09,0.05597868387611497
5.093930640921167e-09,0.05603323705013284
5.099131681385275e-09,0.05609044849523803
5.105314279332685e-09,0.05615845707265953
5.113263627455301e-09,0.05624589990200832
5.119443741664666e-09,0.05631388115831133
5.124592089275439e-09,0.05637051298202983
5.129231280854573e-09,0.0564215440894003
5.133575771645289e-09,0.05646933348809818
5.137854912500735e-09,0.05651640403750809
5.142307233341319e-09,0.05656537956675451
5.147412679304357e-09,0.05662153947234792
5.154312294912292e-09,0.05669743524403521
5.160362727582061e-09,0.05676399000340267
5.165213041694884e-09,0.05681734345864372
5.169886471758456e-09,0.05686875118934302
5.174662316146577e-09,0.05692128547761235
5.17968166729854e-09,0.05697649834028394
5.183849274021392e-09,0.05702234201423532
5.187423372924012e-09,0.05706165710216413
5.191722901364611e-09,0.05710895191501072
5.19666259868214e-09,0.05716328858550354
5.200454661713008e-09,0.05720500127884309
5.204074672574661e-09,0.05724482139832127
5.207700484821309e-09,0.0572847053330344
5.211284143210391e-09,0.05732412557531431
5.214860882509454e-09,0.057363469707604
5.218422695617403e-09,0.05740264965179143
5.221997533705324e-09,0.05744197287075857
5.225807306113116e-09,0.05748388036724427
5.230710953859962e-09,0.05753782049245958
5.235456393765888e-09,0.05759002033142477
5.239253178641877e-09,0.05763178496506065
5.24313673935073e-09,0.05767450413285803
5.247597864790734e-09,0.05772357651269807
5.253252286623815e-09,0.05778577515286196
5.258625798840665e-09,0.05784488378724732
5.263432591885689e-09,0.05789775851074258
5.267939890830879e-09,0.05794733879913967
5.272283771271157e-09,0.05799512148398273
5.276616007096682e-09,0.0580427760780635
5.281205593247325e-09,0.05809326152572057
5.286712040533816e-09,0.05815383244587197
5.292510483907692e-09,0.05821761532298461
5.298070699653127e-09,0.05827877769618439
5.302896539353195e-09,0.05833186193288515
5.307571264617633e-09,0.05838328391079396
5.312403818841532e-09,0.05843644200725685
5.317421117580235e-09,0.05849163229338258
5.321729022659389e-09,0.05853901924925328
5.325510456568327e-09,0.0585806150222516
5.328874553348956e-09,0.05861762008683852
5.331690863074159e-09,0.05864859949381574
5.334294305342826e-09,0.05867723735877108
5.338099193607956e-09,0.05871909112968751
5.341323527049766e-09,0.05875455879754743
5.344130765974045e-09,0.05878543842571449
5.347267251738925e-09,0.05881993976912817
5.351094675399452e-09,0.05886204142939398
5.35612927629746e-09,0.05891742203927205
5.361267606266166e-09,0.05897394366892782
5.366224254016094e-09,0.05902846679417703
5.371238000247105e-09,0.05908361800271816
5.376695360971701e-09,0.05914364897068871
5.384096240933756e-09,0.05922505865027131
5.391772214741409e-09,0.0593094943621555
5.397395871788668e-09,0.05937135458967534
5.40219213823081e-09,0.0594241135205389
5.406641169451139e-09,0.05947305286396252
5.410902533268701e-09,0.05951992786595571
5.415228437314106e-09,0.05956751281045516
5.419960379253588e-09,0.05961956417178947
5.426150480674933e-09,0.05968765528742426
5.43293551154074e-09,0.05976229062694814
5.438075110078171e-09,0.05981882621085988
5.442751509737392e-09,0.05987026660711131
5.447454197094291e-09,0.0599219961680372
5.452401908789415e-09,0.05997642099668356
5.456879569528287e-09,0.06002567526481115
5.460604407079004e-09,0.06006664847786904
5.464402285472567e-09,0.06010842514019824
5.468069742515985e-09,0.06014876716767583
5.471978734751775e-09,0.06019176608226953
5.475675590271758e-09,0.06023243149298933
5.479342830699276e-09,0.06027277113769203
5.483022195039877e-09,0.06031324414543864
5.48667670757011e-09,0.06035344378327121
5.490305204888969e-09,0.06039335725377866
